Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,avg,0.85
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,min,0.57
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,max,3.00
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,p50,0.77
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,p90,0.77
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,p95,0.77
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,p99,2.49
0,1789646388411513856,1789646398411513856,Active Decode Throughput,tokens/sec,std,0.36
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,avg,0.17
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,min,0.05
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,max,2.49
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,p50,0.05
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,p90,0.05
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,p95,0.05
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,p99,2.49
0,1789646388411513856,1789646398411513856,Active Decode Throughput Per User,tokens/sec/user,std,0.52
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,avg,2519.48
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,min,859.05
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,max,23766.74
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,p50,859.05
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,p90,859.05
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,p95,20456.53
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,p99,23766.74
0,1789646388411513856,1789646398411513856,Active Prefill Throughput,tokens/sec,std,5684.34
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,avg,101.58
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,min,50.53
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,max,1877.12
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,p50,50.53
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,p90,50.53
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,p95,659.89
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,p99,742.71
0,1789646388411513856,1789646398411513856,Active Prefill Throughput Per User,tokens/sec/user,std,174.69
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,avg,2767.31
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,min,1127.31
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,max,23766.74
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,p50,1127.31
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,p90,1127.31
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,p95,20474.17
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,p99,23766.74
0,1789646388411513856,1789646398411513856,Active Total Throughput,tokens/sec,std,5614.72
0,1789646388411513856,1789646398411513856,Benchmark Duration,sec,avg,29.66
0,1789646388411513856,1789646398411513856,Decode Duration,ms,avg,17428.97
0,1789646388411513856,1789646398411513856,Decode Duration,ms,min,7429.01
0,1789646388411513856,1789646398411513856,Decode Duration,ms,max,28981.81
0,1789646388411513856,1789646398411513856,Decode Duration,ms,sum,557727.00
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p1,7429.04
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p5,7521.85
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p10,7597.78
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p25,7597.90
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p50,7750.92
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p75,28545.18
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p90,28545.25
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p95,28545.30
0,1789646388411513856,1789646398411513856,Decode Duration,ms,p99,28846.49
0,1789646388411513856,1789646398411513856,Decode Duration,ms,std,10468.38
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,avg,17.40
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,min,17.26
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,max,17.47
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,sum,556.84
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p1,17.26
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p5,17.31
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p10,17.35
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p25,17.35
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p50,17.45
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p75,17.45
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p90,17.45
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p95,17.46
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,p99,17.46
0,1789646388411513856,1789646398411513856,E2E Output Token Throughput,tokens/sec/user,std,0.06
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,avg,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,min,1.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,max,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,p50,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,p90,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,p95,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,p99,32.00
0,1789646388411513856,1789646398411513856,Effective Concurrency,requests,std,0.21
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,avg,13.86
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,min,0.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,max,15.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,p50,15.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,p90,15.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,p95,15.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,p99,15.00
0,1789646388411513856,1789646398411513856,Effective Decode Concurrency,requests,std,3.90
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,avg,0.82
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,min,0.00
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,max,3.00
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,p50,0.77
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,p90,0.77
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,p95,0.77
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,p99,2.49
0,1789646388411513856,1789646398411513856,Effective Decode Throughput,tokens/sec,std,0.39
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,avg,0.16
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,max,2.49
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,p50,0.05
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,p90,0.05
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,p95,0.05
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,p99,2.49
0,1789646388411513856,1789646398411513856,Effective Decode Throughput Per User,tokens/sec/user,std,0.51
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,avg,18.14
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,min,1.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,max,32.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,p50,17.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,p90,17.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,p95,31.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,p99,32.00
0,1789646388411513856,1789646398411513856,Effective Prefill Concurrency,requests,std,3.89
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,avg,2519.48
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,min,859.05
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,max,23766.74
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,p50,859.05
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,p90,859.05
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,p95,20456.53
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,p99,23766.74
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput,tokens/sec,std,5684.34
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,avg,101.58
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,min,50.53
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,max,1877.12
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,p50,50.53
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,p90,50.53
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,p95,659.89
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,p99,742.71
0,1789646388411513856,1789646398411513856,Effective Prefill Throughput Per User,tokens/sec/user,std,174.69
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,avg,2767.31
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,min,1127.31
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,max,23766.74
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,p50,1127.31
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,p90,1127.31
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,p95,20474.17
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,p99,23766.74
0,1789646388411513856,1789646398411513856,Effective Total Throughput,tokens/sec,std,5614.72
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,avg,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,min,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,max,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,sum,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p1,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p5,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p10,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p25,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p50,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p75,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p90,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p95,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,p99,0.00
0,1789646388411513856,1789646398411513856,HTTP Blocked,ms,std,0.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,avg,469.16
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,min,433.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,max,500.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,sum,15013.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p1,434.86
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p5,445.60
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p10,452.30
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p25,457.75
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p50,470.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p75,477.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p90,490.90
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p95,496.45
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,p99,499.07
0,1789646388411513856,1789646398411513856,HTTP Chunks Received,count,std,15.49
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,avg,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,min,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,max,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,sum,32.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p1,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p5,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p10,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p25,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p50,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p75,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p90,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p95,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,p99,1.00
0,1789646388411513856,1789646398411513856,HTTP Chunks Sent,count,std,0.00
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,avg,1.99
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,min,1.42
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,max,16.74
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,sum,63.69
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p1,1.43
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p5,1.45
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p10,1.46
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p25,1.48
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p50,1.50
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p75,1.54
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p90,1.60
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p95,1.65
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,p99,12.06
0,1789646388411513856,1789646398411513856,HTTP Connecting,ms,std,2.65
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,avg,3.52
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,min,2.40
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,max,33.00
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,sum,112.78
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p1,2.40
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p5,2.45
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p10,2.49
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p25,2.51
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p50,2.56
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p75,2.63
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p90,2.73
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p95,2.84
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,p99,23.66
0,1789646388411513856,1789646398411513856,HTTP Connection Overhead,ms,std,5.29
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,avg,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,min,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,max,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,sum,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p1,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p5,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p10,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p25,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p50,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p75,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p90,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p95,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,p99,0.00
0,1789646388411513856,1789646398411513856,HTTP Connection Reused,ratio,std,0.00
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,avg,125.13
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,min,115.67
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,max,133.43
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,sum,4004.17
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p1,116.14
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p5,118.92
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p10,120.72
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p25,122.19
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p50,125.33
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p75,127.21
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p90,130.83
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p95,132.22
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,p99,133.08
0,1789646388411513856,1789646398411513856,HTTP Data Received,KB,std,4.07
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,avg,4.52
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,min,3.99
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,max,4.85
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,sum,144.72
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p1,4.05
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p5,4.20
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p10,4.25
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p25,4.43
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p50,4.56
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p75,4.65
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p90,4.72
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p95,4.82
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,p99,4.84
0,1789646388411513856,1789646398411513856,HTTP Data Sent,KB,std,0.20
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,avg,1.53
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,min,0.98
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,max,16.26
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,sum,49.08
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p1,0.98
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p5,1.00
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p10,1.02
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p25,1.03
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p50,1.05
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p75,1.08
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p90,1.12
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p95,1.19
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,p99,11.59
0,1789646388411513856,1789646398411513856,HTTP DNS Lookup,ms,std,2.65
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,avg,29434.39
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,min,29316.12
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,max,29659.44
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,sum,941900.51
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p1,29322.14
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p5,29335.62
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p10,29335.72
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p25,29335.87
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p50,29503.98
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p75,29504.21
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p90,29504.45
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p95,29574.20
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,p99,29659.43
0,1789646388411513856,1789646398411513856,HTTP Duration (excl. conn),ms,std,100.65
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,avg,17440.19
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,min,7597.79
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,max,28981.83
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,sum,558085.98
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p1,7597.80
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p5,7597.83
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p10,7597.84
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p25,7597.95
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p50,7750.97
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p75,28545.20
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p90,28545.28
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p95,28545.32
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,p99,28846.52
0,1789646388411513856,1789646398411513856,HTTP Receiving,ms,std,10459.03
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,avg,2.29
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,min,1.71
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,max,17.05
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,sum,73.29
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p1,1.72
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p5,1.74
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p10,1.76
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p25,1.78
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p50,1.81
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p75,1.84
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p90,1.91
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p95,1.94
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,p99,12.38
0,1789646388411513856,1789646398411513856,HTTP Sending,ms,std,2.65
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,avg,29437.92
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,min,29318.72
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,max,29692.44
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,sum,942013.28
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p1,29324.70
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p5,29338.13
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p10,29338.32
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p25,29338.49
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p50,29506.51
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p75,29506.74
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p90,29506.94
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p95,29576.86
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,p99,29683.07
0,1789646388411513856,1789646398411513856,HTTP Total Time,ms,std,102.88
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,avg,11991.91
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,min,332.48
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,max,21906.46
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,sum,383741.24
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p1,473.89
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p5,788.65
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p10,788.72
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p25,788.84
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p50,21897.86
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p75,21904.47
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p90,21904.63
0,1789646388411513856,1789646398411513856,HTTP Waiting (TTFB),ms,p95,21904.76
